0.24926013250476042
0.2409364922579842
0.23260543723231564
0.2242730574949129
0.21594537548042286
0.20825847757306615
0.2010165947179215
0.1937877562411467
0.18660133538956925
0.18009205242146928
0.17379264458440963
0.16775404927708418
0.16176167507937553
0.15561919212796624
0.14972163533794933
0.1447435825634038
0.14036747965812724
0.13646493936828974
0.13329348498788282
0.12957168624527624
0.12581273401302995
0.12218872515860563
0.11855848341935661
0.11498151900449372
0.11207752271452491
0.10939472990023322
0.10696241194456027
0.10428780120029277
0.10284472338961019
0.1004140531546402
0.09780220163067119
0.09559352973452938
0.09302929826240136
0.09111464267795945
0.08927241393626098
0.08726928626334103
0.08647769005147034
0.08521320305399009
0.08472725792336766
0.08375185196517576
0.08242652292648084
0.08112184589112098
0.07972086804351361
0.079162854377797
0.07826745441356474
0.07740217964447896
0.07679968480743792
0.0752189379509605
0.07457950767236754
0.07386481755689497
0.07305433557380861
0.07360491964665763
0.07283547063625208
0.07070754981689652
0.0708996677980167
0.07148133939727662
0.06972663676130662
0.06833417721002676
0.06833820550887135
0.06659091758940497
0.06598754157306534
0.06603812870398777
0.06464620989209675
0.06435583420246598
0.06363521691948888
0.06334708189088156
0.06250783419705858
0.06128804487718859
0.06087294545013471
0.0610877467223712
0.06120734327348521
0.06012564719525199
0.05953328755414342
0.05947221997649001
0.05772103892409961
0.05792917970990915
0.05806103373522653
0.05643377080258636
0.05674117317003695
0.056749591269765365
0.05497691386551561
0.05446089603416591
0.054787299388770014
0.053971512954344145
0.053600704358998504
0.05445825550964018
0.053036481670453675
0.05286501348797949
0.053892247085803896
0.052555611811713955
0.05103619584305983
0.05202132864861544
0.05288137939697025
0.05215426852126999
0.05011115132770256
0.05014499482566542
0.04963862039366886
0.04974919377194764
0.05033185884613549
0.049496347142153806
0.04924806063206025
0.04891402097629842
0.04888210676983388
0.04914165374424967
0.04771027004170987
0.04751378515649489
0.04678791028702201
0.04674543159864614
0.04605438309602677
0.046135783577968846
0.046946234772550166
0.04597701226190597
0.04617957087872991
0.0464388228642463
0.04697698174372288
0.04495774634458947
0.04458352265450932
0.04480741358818938
0.04537777087268668
0.04545606880971094
0.04639858703331449
0.04527959400328505
0.04409439201824616
0.04375754218401852
0.045394882424722234
0.04592817746206602
0.0433621094600351
0.04273849609046077
0.04471156686306176
0.04361750872175977
0.04247367616824559
0.042792681341405826
0.043314223529005165
0.043731269685533605
0.04262200578855501
0.04156266788428794
0.04218530284910578
0.041255473270581135
0.04110876791143962
0.042413908766375394
0.040284286331694764
0.04072026098034695
0.042457905985931584
0.04113544083544587
0.03914395419256891
0.04145099805225082
0.03963584581317918
0.039913809175861285
0.04044850867009912
0.04058117134533013
0.04011904752191344
0.0397939317307037
0.04003860223021805
0.039978288231602634
0.039225056747282445
0.038963343147694715
0.03895166568043379
0.03827984226581536
0.0389558886072841
0.038806012411895144
0.039264002767902165
0.03801455760247435
0.037939744997899816
0.04037442153986842
0.036948383311290946
0.037045810737503806
0.03739707825556913
0.03768354567056114
0.0379496561566378
0.037851202370315126
0.037571918946277184
0.03600013563903405
0.03753978814965064
0.036702216720035985
0.03717923265216731
0.03862961004538752
0.03883305083831727
0.03715696623553446
0.03660950011719989
0.0357570706646501
0.03699291987448496
0.036654195950250525
0.03549617480014515
0.036374531134860257
0.035584507983741846
0.034926204246599
0.0369886456822041
0.03528150488283815
0.03542114438879652
0.03507452076887943
0.0345210039384626
0.03501544007954769
0.0345897439537558
0.0343723687353082
0.034876182755934286
0.03466623929472466
0.03568388872640664
0.03416708970029878
0.03388515453967782
0.0353797175378203
0.03420891399053819
0.03367456735333302
0.034997792925516635
0.03505793116976733
0.03396766665286458
0.033298520615543364
0.033828910372769305
0.03361101259206328
0.03308743409621464
0.03385163257963948
0.03414945964358135
0.033717613675342276
0.03377304696507999
0.03491665334952815
0.0338355689535631
0.032649405952352946
0.03233077588225144
0.03298892894213731
0.03377480670418438
0.03324534383190735
0.03247478783623244
0.03312395303447251
0.032008867179363895
0.032335744318745877
0.032484106562706214
0.032678550943059166
0.03233964272644424
0.033026995588978314
0.03256551788397371
0.03226027443589223
0.0326089295713793
0.03273228624974161
0.034175771384659
0.03519343792965641
0.0317314850983679
0.03262660259925582
0.03340760546419642
0.033449413043054536
0.032147106375306836
0.03295079654999392
0.031969634604985565
0.03315962157296983
0.032841304950358724
0.03132724581284911
0.03249281793502175
0.03488343912836795
0.03173993115267821
0.03183698308278871
0.034048663901301734
0.031437335727482994
0.03179952740493384
0.033562699531151055
0.03182003980922739
0.0319009694172318
0.03238814240048881
0.034017846530761627
0.03145794968628758
0.030941341765464543
0.03222170686452924
0.031884823936128626
0.031777627935930246
0.031237708917683144
0.031746951099601774
0.03263763494273658
0.03183964132461546
0.03236993475305347
0.03342487692698206
0.03312316898576038
0.03278004002956473
0.031476284546970226
0.03182045089842033
0.032073701041448
0.03191593093837498
0.031729551116901254
